"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
119.378,0,0,0,0,19.8872,0,83.8143,2.14243e-05,0,7.81791,0,0,82.8226,8.93729,1.68163,0,1.55124,0,16,252.903,0,1.72624,0,87.7621,227.853,0,4.32299,0,0,109.344,0,8.55831e-06,4.28194,79.269,0,0,0,0,0.67104,5.66393,0,913057,712.55,0,6.01104,0,0,0,0,0,38.5291,48.9691,0,0
26.2996,3.83326,0,4.13442,1.19901,0,0.487671,21.5131,0,0.000611237,0,0,0,155.307,9.02885,0,0,0,1.75816,18,564.747,0,97.2825,2.52219,186.188,409.362,0,0,0,0,109.699,5.74174,1.62622,92.9099,97.097,0,0,1.32971,0,0,0,0,2.18126e+06,755.179,0.973013,0,0,1.36947,0,0,0,19.3059,57.1236,0,0
92.4233,22.2717,0,4.12999,33.7432,0,2.58016,29.5818,3.13475,44.9239,0,12.0955,4.91811,120.992,49.0952,0,0.719786,0,0,24,206.136,8.8735,98.0882,1.81712,477.785,949.177,10.65,0.520157,1.71455,0,164.522,0,2.11917,10.3165,145.848,0,0,0,0,0.30497,25.7823,11.6408,1.41806e+06,1011.24,0,0,0.759369,0,1.77015,0,0,178.588,92.3193,6.29756,648.194
172.158,0,0,0,0,132.33,0,56.6482,0.521829,0,0.526049,0.990445,0,131.786,0.415719,1.22904,0,0,0,20,125.447,0,1.56942,2.35829,118.243,330.859,2.53049,0,0,0,105.827,0,0.0387951,0,143.631,0,0,1.26941,1.61262,0,0.141656,0.155011,892251,872.825,0,4.92318,1.23995,0,0,0,0,38.3473,70.8043,0,1.60456
54.9338,0,0,0.971587,0,48.5292,0,8.23194,0.0895472,1.83809,0,0,0,113.129,0,0,0,0.562929,1.72849,22,225.455,0.467866,262.817,0.675761,279.081,498.477,0,0,0,0.448082,115.862,0,2.48891,5.383,140.677,0,0,0,0,0,3.77621,0,1.27863e+06,936.514,0,11.8219,0,0,0,0.776432,0,45.0059,104.08,0,0
47.2104,0,0,8.97022,2.59493,15.4561,9.17168,14.301,4.76915,0,0,0,6.09453,132.035,0,0,0,3.56777,9.29727,21,119.39,0.411377,1.26277,0,256.222,501.468,0,0.394075,0,10.3128,105.429,0,2.25283,25.8404,81.839,0,0,0,0,0,12.9589,0,105117,1019.04,0,16.7703,1.12286,0,0,5.48772,4.18537,71.8166,160.358,31.1521,0
80.3281,0,0,8.06293,10.3611,0,28.2884,19.7294,2.44208,0,13.0436,0,0,109.95,0,0,0,0.759546,0.937814,34,491.577,4.96988,34.9817,1.55145,201.528,424.699,0,3.73145,0,1.96032,63.413,0,32.5817,14.1497,113.915,0,0,0,0,1.18247,94.5991,0.328937,2.77238e+06,2226.58,0.70329,0,0,0.784093,0,0.889322,270.298,71.6687,213.555,92.2277,0.727283
75.7898,0.803263,0.761856,0,0,0,2.8199,56.195,0,4.00816e-06,3.65366e-06,0,0,155.734,0,0,0,0,0,16,61.9966,0,57.1057,0.720212,294.377,588.026,0,0,0,0,107.73,1.05208,2.83904,13.7839,87.167,0,0,0.709757,0,0,0.957839,0,1.17579e+06,665.13,0,2.98214,0,0,0,0,0,56.2012,62.7032,1.59215,0
96.9883,0,0,4.86005,1.18784,43.7653,9.939,35.6306,0,0.123115,0,1.41794,1.22491,130.146,0,0,0,0,0,21,160.81,0,0,0.862764,166.145,326.036,0,0,0,0.565392,131.805,0,0,8.03754,179.653,0,2.06293,0,0,0.326084,0.691452,0.291799,397038,1017.66,0,2.88735,0,0,0,10.1216,0,44.3769,84.0995,3.33215,2.33793
93.505,0,1.84492,2.97087,1.70563,12.1382,21.5934,13.9963,0,0,2.947,0,0,99.5411,0,0,0,1.4525,0.235581,29,217.342,0,42.4185,0,627.519,1283.93,0.676044,0,0.57552,4.26097,109.512,1.24333,30.3382,23.5612,183.795,0,0,0,0,0,7.43476,4.02951,1.2395e+06,1641.63,0,0,0,0,2.39831,2.08646,273.735,108.661,419.848,157.963,9.27825
51.0714,9.43013,0,2.01407,0,37.005,3.79056,70.1566,0,4.15912,0.688047,0,0,50.7476,0,0,0,0,0,18,134.254,0.0124737,4.13735,0,208.919,368.977,1.41624,0,0,0,100.946,0,2.86772,27.0646,131.08,0,0,1.10769,0,1.56211,0.072682,0,970879,873.343,0,0,1.86797,225.016,1.11763,4.47526,0,16.3326,47.6064,0,0
11.799,0,0,0,0,115.106,0,6.51304,3.90149e-05,0.551429,0,0,0,61.1472,2.29549,0,0,0,0,19,453.164,0,22.1902,0,74.99,152.687,0,0.267037,0,0,125.108,0,5.469,10.777,150.161,0,0,0,0,2.154,0.635055,0,721085,930.477,0.368,0,0,0.194135,0,0,0,29.991,77.4346,0,0
32.1074,2.01223,2.26929,28.7922,0,5.03677,8.6851,119.284,0,1.41355,19.416,0,13.8944,82.9582,0,0.853007,0,0,3.14152,29,158.186,0.385209,10.0172,2.74072,145.287,286.456,2.45929,0,2.3913,3.70211,149.031,0.631812,0,51.4032,231.917,0,0,0,0,0,0,0,756398,1345.24,0,0,0,0,0,18.1503,3.21065,62.1451,72.3882,24.7551,0.230833
136.473,4.72392,0.796545,1.96375,49.5945,30.1689,0,112.062,1.95783,13.7836,0.522633,6.37617,0,256.154,2.80555,3.5317,0,0,0.363122,23,994.283,3.17248,1125.43,0,570.043,1122.91,2.20286,2.52799,0,0.551476,67.642,3.39648,4.9568,39.6262,164.166,0,0,4.82662,0,1.95507,5.32099,0,937862,824.752,1.0704,0,0,2.41549,0,1.83246,12.4816,83.9999,114.845,0,62.36
33.723,0,0,0,4.90468,74.3417,0,7.62329,3.13578e-05,5.60069e-06,0,0,2.64172,117.975,3.99004,0,0,0,0,16,56.4229,2.84053,64.3798,4.12772,375.877,576.041,0,0.470294,0,0,89.618,0,1.15268,1.46331,93.524,0,0,0.390527,0,0,0,0,380392,688.494,0,5.78601,0,0,0,0,0,39.4207,65.0839,6.33076,0
178.717,0,7.88377,173.738,0.557757,27.2773,15.5329,26.5454,0.579786,65.9929,0.0272529,0,0,96.8081,0,3.77084,0,0,0,23,243.666,7.83403,289.533,3.35595,547.838,1145.41,0,4.44935,0,29.8065,57.271,0,14.2699,44.9644,126.032,0,0,0.787164,3.80959,1.10298,97.8786,1.73729,1.42172e+06,768.489,0,0,0.661756,3.91621,99.9786,40.7488,9.04581,222.881,304.558,186.443,2.17457
35.2211,0,0,0,0,50.9733,4.49822,10.4037,4.44335,1.82513,0,2.82593,2.4927,42.744,0,2.05502,0,0,0,25,194.07,0,13.8644,1.99994,215.861,425.764,0,0,0,0,115.075,1.01795,0,1.06267,205.067,0,0,0,0,0,0,0,486260,1076.14,0,0.0978972,0,0,0,0,0,23.2031,187.307,0,11.412
60.4263,0,15.8883,95.4903,0,36.3208,16.6362,103.999,0,11.2723,19.1025,0,243.468,89.8253,0,0,0.360374,0.61556,0,31,694.558,1.8684,38.0332,5.32401,740.593,1447.83,0,0,0,15.3868,100.9,0,13.7034,38.2724,107.201,0,0.313383,0,0.272608,0.870249,0,1.56006,1.99528e+06,1328.3,0,0,86.4156,2.80599,0,107.639,2.07784,89.6554,963.672,0,4.84556
22.7644,0,0.94757,7.29188,0,1.68277,1.18745,19.1157,0,0,0.0804167,0,0.467966,91.0349,0,29.1162,0,0,0,17,99.7419,0,37.2515,0,190.001,344.749,0,0,0,2.49693,120.416,1.10871,4.0183,9.9824,59.599,0,1.21285,0,0,0.0276506,76.0139,0,477894,749.486,0,5.70352,0.523748,0.358012,0.765042,1.07623,0,64.7288,79.4473,0,0
104.207,0,0,0.290703,0.816094,58.8221,0.602566,19.0504,0,0,0,0,0,164.304,0,0,0,0,0.578084,15,70.458,1.90619,13.5578,0,250.548,510.151,0,0,0,1.73286,131.71,0,5.94376,2.96483,97.079,0,0,0,0,0,0.970645,0,1.49717e+06,673.067,0,0,0,0,1.52389e-05,0,0.602689,90.2062,99.1134,2.2169,0.582431
89.2016,0,36.7351,421.277,0,48.6922,12.6913,58.083,0,10.936,0.419402,0,0.687273,83.9792,0,4.43108,0,0,29.0346,24,206.087,7.2396,197.86,0,474.94,910.33,1.99768,0,0,87.0597,122.233,1.33834,10.0463,35.767,108.325,0,0.76089,0,0,0.849575,131.465,2.41056,2.03848e+06,1082.3,0,7.24281,1.79052,0,192.081,5.76406,16.7735,340.272,253.87,215.698,8.43206
108.376,0,0.540224,10.8347,0,25.3463,0,46.3068,6.49444,0,3.59296,0,3.37827,133.062,7.29856,0,0,0,0,21,642.935,0,37.6197,0,134.726,284.014,0,1.87916,0.623873,0,78.103,0,0.864001,11.741,166.431,0,0,0,0.012,0.691,8.36702,0,1.55332e+06,832.662,0,0,0.520226,7.9774,1.12243,0.884059,2.27003,23.946,51.4821,6.08524,4.40686
77.416,4.314,26.0016,534.477,0,60.3477,4.94673,18.7547,0,8.01519,1.55525,0,3.28761,88.1272,0,26.816,1.223,0,0.153114,34,828.027,1.59132,97.0615,0,272.398,528.638,0,0,0.817949,34.741,56.793,2.261,2.61165,18.795,294.639,0,0,3.63131,0,0,104.361,0,54055.1,2175.19,0,0,0,0.070724,51.035,26.0142,0,150.487,149.586,68.0826,2.90031
157.289,1.01894,0,81.5499,3.68726,0,7.45078,23.1711,0,0.308676,3.0096,0,51.3151,124.687,2.93337,0.55951,0,0,1.06823,31,952.647,0,26.4659,10.747,334.402,787.774,1.67625,0.452471,0.633417,1.72234,134.134,9.73787,11.6733,57.79,247.708,0,0.76731,2.66962,2.54113,1.39949,3.79835,0,185665,1856.46,0,4.22132,199.53,0,0,290.663,1.77389,93.542,295.516,0,0
143.026,0.874635,0,4.59456,0.792951,29.6871,0,70.0543,0.831463,0,0,0,0,89.0654,0.288306,0,0,0,0,17,69.2947,0.0159054,1.87101,3.82166,302.628,550.058,0,0.398229,0,0,150.283,0,1.93263,6.67005,118,0,0,0,0,0.118089,0,0,1.14031e+06,793.384,0,0,0.131714,0,0,0.606322,0.833308,81.8705,50.384,3.63011,0.284034
61.113,0,0,0,0,34.2421,2.2443,32.7373,0,0,0,1.11554,1.85968,80.1682,0,8.09764,0,0,0,17,617.444,1.15759,8.20358,0,127.71,216.108,0,0,0,0,119.559,1.92,0.176718,3.244,111.99,0,0,0,0,0.172,0,0,1.18841e+06,766.897,0,0.568505,0,0,0,0.53193,0,43.781,58.6151,0,0
158.682,0,0,11.9736,1.35555,26.7119,1.93721,104.002,0,0.84308,0,0,0,127.558,0,0,0,0,0,24,133.842,0,18.7777,0,216.747,353.145,0,2.57902,0,0.314178,116.853,0,4.18869,8.12584,127.945,0,0,0.590172,0,1.2928,1.79004,0.78433,2.07661e+06,1129.41,0,0,0,0,0,41.7655,0,58.6259,51.6958,0,6.38836
155.093,2.08632,8.04476,99.0352,1.08943,68.539,0,17.3557,0,15.3196,0,0,0.53097,123.77,0,0.515343,0,0,0,29,501.406,0,294.744,37.5467,354.212,669.419,0,0,0,1.24799,116.275,0,6.06404,5.8583,105.712,0,0,0,3.32082,0,0,0,709633,1390.16,0,0,0.101025,0,8.6038,2.02893,0,108.594,147.352,32.5688,0.74431
141.409,1.6364,7.35908,484.945,24.5642,74.9398,0,63.6478,0,0,0.124168,0,0.966737,130.602,0.421631,0,0,0,0.00996342,18,627.977,0.391635,62.8947,1.13519,252.221,461.441,0,0,2.22414,34.4165,64.813,0,0.850411,50.0613,74.269,0,0,0,4.1365,0,66.2003,0,82256.3,823.578,0,5.15767,0.181378,1.36894,12.8756,7.6448,0,101.323,45.4845,34.2394,0
48.414,0,0,0,0,0,0,60.7481,0,0.192457,0,1.01147e-05,0,51.8673,4.4709,0,2.42125,0,0,17,125.394,0,84.3329,0,307.18,696.464,0,0,0,0,120.878,0,7.28159,6.72568,91.67,0,0,1.95273,0,0,106.086,0.454274,2.09318e+06,802.455,0,0,0,0,1.77505,0,0,50.8665,58.1847,0,2.58334
45.6459,0,0,0,0,4.39003,0,9.54964,3.95426,0,0.38559,0,0,60.4552,1.00426,0,0,0,0,19,255.43,0,5.43345,2.12255,99.3164,251.713,0,0,0.11547,0,167.549,3.71236,1.03106,17.4189,115.47,0,0,0.988571,0,2.34971,152.824,1.18308,861078,899.087,0,1.13865,0,6.42535,0,0,0,46.8079,46.0752,0,4.74679
22.7592,0,0,4.55567,0,18.2843,2.59871,140.832,0,1.28866e-05,0,0,0,78.4384,0,0,0,0,0,19,212.841,0.689986,3.3349,5.2352,417.309,737.29,0,0,0,0,127.949,2.40512,0,19.1624,109.24,0,0,4.69434,0,1.79321,0,0,1.87048e+06,853.416,0.617334,0.909519,0,0,0,0,0,63.0908,116.183,2.59095,0
30.5679,3.4525,0,0.203822,0,85.6338,0,18.0672,2.58215,0,0,0,0,22.5346,0,0.621828,0,0,0,16,79.9593,0.184828,2.39031,2.99258,232.92,490.126,0,0,0,0,138.806,0,1.06212,18.2207,108.377,0,0,0.4417,0,0,0.373619,0,1.04716e+06,747.412,0.72704,0,0.436384,0,6.19862,0,2.84729,38.0568,114.944,2.72953,0.64311
66.3633,0,0,6.33493,0,55.0128,0,6.09948,4.52078,2.57613,18.1895,0,0.671012,67.6225,2.62949,47.6882,0,0.199275,0,20,206.461,1.28839,0,0,99.7525,291.472,0,0.213336,0,5.97668,129.667,0.871424,1.12244,8.75246,169.717,0,0,0,0,0,71.9724,4.68137,108986,939.048,0,0,0,0,0,1.36436,0,50.0309,86.2586,5.1202,1.06709
94.4175,0,0,6.23941,2.10163,0,0,6.77589,0,0,0.170506,0,0.262885,109.377,0,0,0,0.476128,1.45427,19,517.186,0.791917,11.193,0,214.622,427.963,0.457584,3.79794,0,0,93.703,0,6.23192,25.3516,127.609,0,0,0,1.96849,1.06989,169.824,0.565676,1.59967e+06,916.535,0.48196,0.150164,0,0,2.06761,0,0,44.8803,72.9331,0,0
105.63,9.18536,0.0372734,0,1.03514,1.67818,0,11.1393,0,2.52321,0,0,1.52028,103.316,0,0.789524,0,0,0,19,220,5.82337,0.420006,2.29603,110.359,240.47,0,0,0,0.0829597,145.531,0,1.03854,3.52318,171.267,0,0.677398,0.784258,0,0.8627,18.3882,0,2.15771e+06,884.171,0,10.2658,2.225,0.780961,3.33337,3.40301,1.65083,67.2501,61.0979,0,11.3748
172.221,0,0,8.3268,0,14.8132,0,79.8687,0,0.0249278,0,0,13.3463,186.495,0.566682,0,1.3734,0,0,28,404.502,1.92227,29.5359,0,169.714,336.987,0.202814,0.847302,0,0.842888,81.548,0,6.36181,0,147.743,0,0,0.974216,2.6944,1.62185,4.75933,0,1.15492e+06,1734.25,0,2.3916,2.61461,0.631189,0,26.5542,0,54.1902,100.485,0.028753,0
109.997,0,0,0.273636,2.69357,42.765,0,96.2824,3.53893e-05,0.732704,0,0,0,162.29,0,0,0,0,0,23,30.8389,0,10.316,4.62661,249.046,478.163,1.05563,1.48205,0,0,144.871,0,1.19084e-05,0,135.844,0,0,0,0,0,0,0,1.62619e+06,1056.37,0.95835,4.15331,0,0.08557,0.935116,0,3.4782,62.9598,60.521,6.43815,0
152.881,0,0,0,0,1.68206,0,15.079,0.918042,0,0.966757,0,0,193.53,0,0.0860105,0,0.245927,0.682632,20,802.791,0.811886,11.296,0,160.92,371.374,0,0,0,1.78499,67.534,0,0.32108,19.5325,123.302,0,0,0,0,1.52936,357.239,0,2.37264e+06,827.837,0,0.0126478,0.445624,0,0,1.45799,0,65.8391,99.8972,0,0
111.468,0,0,0,0,11.78,0,33.4238,2.62408,0.153703,7.86417,0.191521,0,103.15,0.436623,2.16275,0,0.97178,0,21,88.1688,0.472314,90.8336,0,141.661,279.726,0,0,0,0,80.304,2.2166,4.47685,0,252.748,0,0,0,0,0,2.48105,2.41273,2.09468e+06,929.299,0,0,0,0,0,1.36019,0,25.936,83.4257,0,5.9552
181.519,0,0,0,0,0,0,44.1428,0,0,29.4364,0,0,95.0607,0.509161,0,0,0,0,15,176.714,0.591323,2.43896,2.30354,272.146,485.478,0,0.156146,0.845151,4.34344,75.267,1.40486,1.44205,7.19681,147.958,0,0,0,0,0,0,0,2.29849e+06,540.024,0,0,0,0.818378,0,0,0,46.9054,55.3161,0,0
56.8251,0,0,0,0,17.077,0,8.78851,0.331561,6.59495e-06,0,0,0,50.6515,0,0,0,3.36602,0.643426,19,524.112,0,26.3806,0,190.423,336.305,0,0.613324,0,0,91.878,1.62408,4.31772e-06,6.55782,143.251,0,0,0,0.755031,1.08427,0,0,1.13085e+06,941.738,0,1.34885,0,0,0,0,0,27.3299,63.8145,1.19163,0
129.18,0,0,0,0,1.21934,1.30623,50.8727,0,0,4.64465,0,1.73985,105.208,0,0.689054,0,0,0,21,681.527,0,10.885,0,159.459,345.672,0,0.288026,0,1.00568,70.123,0,2.3382,1.35534,143.285,0,0,1.25219,0,4.27875,0,0,1.92726e+06,1033.06,0,0,0,0,1.25206e-05,0,0,39.5126,54.4826,1.31651,0
159.015,0,2.54609,0,0,7.29479,0,39.0031,0,5.65353,0,0,0,150.053,0,1.94129,0,0,3.47711,26,98.017,1.83139,7.89456,0,268.876,503.709,0,0,0,0,109.027,0,4.30254,3.79279,153.464,0,0,4.23731,0,0.683661,0,0,2.02139e+06,1182.89,0,4.41017,0,0,0,0,0,46.4338,46.0679,2.02703,0.777974
43.1518,0,0,0,0,8.60171,6.40408,9.23324,0,4.21421,22.0851,0,0,225.031,0,0,0.0541369,4.82701,3.3975,28,768.311,0.972787,5.81388,0,367.308,824.864,0,11.7537,0,1.41363,115.981,0,0.415762,32.5409,119.967,0,3.5461,0,0,0.549376,78.2701,0,341700,1335.19,0,6.03071,1.29615,0.441766,0,6.08991,4.52774,85.0199,187.555,0,11.2605
76.8888,0,0,0,0.311033,13.33,0.140493,13.9944,0,0,3.104,0.873307,0.812242,71.7266,0,0,0,0,0,25,68.5798,0.116543,13.4186,1.59365,296.178,502.99,0,0,0,0,129.632,2.23226,7.96538,18.0641,176.809,0,0,0.625822,0,0,1.46431,0,474095,1083.73,0,0.803528,0,0,0,4.95116,2.55439,70.8531,46.7287,0,2.13367
107.078,0,4.8542,49.336,0.651317,41.7194,6.1262,21.2767,0.795828,11.2581,0.972582,3.07936,88.5414,93.8621,0.344793,0.184188,0,3.9748,1.4591,30,895.615,9.10847,138.267,6.27176,466.846,1071.89,0,3.42833,0,0,79.845,0,4.2048,62.6576,170.335,0,0,0,0,5.22671,0,0,2.80015e+06,1385.67,0,0.933768,100.36,0,0,104.384,0,122.069,832.22,0,0
106.658,0,1.24234,5.18731,0,170.976,0,31.1982,3.8385,0,0,0,0.414803,133.747,0,36.413,0,0,1.21748,20,157.204,0.813826,48.4098,3.92839,503.992,1044.38,0,1.42842,0,0,105.227,4.26501,0.361691,9.30517,64.079,0,0,3.2117,0,0,10.8209,0.935581,366514,956.01,0,1.38399,3.31854,214.468,0.042215,2.99711,0,165.604,99.7391,0,0
195.608,0,0,0,2.08273,47.3527,0,8.0122,0,0.00058605,0,0,0,197.811,0,0,0,0.504606,0,27,214.117,0,163.705,0,83.5507,180.645,0,0,2.97684,1.44436,124.769,1.77328,0.298807,0,212.229,1.15845,0,0,0,0,4.56814,0,2.16449e+06,1153.01,0.34238,2.02292,0,3.46921,0,0,0,31.5628,53.2262,0,0
66.373,0.763,0,6.32446,6.18908,17.1502,27.6035,27.5272,0.161841,0,0,0,3.96321,53.0851,0,0,0,0,3.24984,31,505.406,2.75052,11.1867,0,154.637,357.81,0,0,0,0,81.444,0,16.2888,27.595,149.213,0,0,0.584123,0,0,0.519067,0,172783,1729.62,0,3.07365,0,0,0.512624,0,225.254,41.469,150.578,58.7129,0.228794
87.5513,3.61037,1.19822,0.190262,0.469021,70.2248,1.42246,5.98449,0,0,0,0,0,102.519,0.16337,0,0,0,1.1251,32,453.194,1.82255,3.5152,2.63102,223.681,349.73,0,2.90955,0,0,72.236,0,1.1613,62.3262,267.305,0,0,0,0,1.12051,3.47931,0,2.20996e+06,1976.56,0,6.96071,10.7579,0,0,47.7899,0.220644,72.9657,68.0082,12.1521,0
146.311,0,3.45827,21.6641,0,32.0125,2.66699,15.3577,0.244766,8.69761,1.2058,2.56176,0,129.76,0,3.78715,0.31508,0,0,32,644.468,0,26.0708,0,194.716,433.759,0,0,0,9.60504,92.627,1.94825,14.7272,10.0073,145.933,0,0,0,0,1.14141,14.3035,0.262813,660121,1557.52,0,4.18476,4.52188,1.20211,0,114.458,4.01173,102.881,145.678,2.40114,0
88.3669,0,0.194335,0,2.00737,0.951222,2.28992,10.4509,6.96158,0,18.7462,0,0.734417,173.438,0.932313,0,0,0,0.787339,18,94.3295,0,133.29,0.394494,422.793,750.021,0,0,0,2.17599,118.913,0,3.2627,32.5571,107.869,0,0,0,0,0,79.0302,0.484658,1.19933e+06,756.881,0,0,0,0,0,0,0,147.534,68.7269,0.97476,4.38505
68.53,0,0,0,4.51377,24.7936,0,18.6726,0,0,19.094,0,0,100.409,0,0,0.580537,0,0.726757,22,246.759,0,35.7194,0,116.278,218.982,0,0,0,0,101.4,1.19245,0,0,223.894,0,0,0,0,0,0,0,1.28269e+06,931.512,0,1.51617,0,0,0.169337,0,0,64.2151,47.6698,0,1.54637
31.561,1.45,0,2.62988,4.23921,0,0.917376,21.3174,0,0,16.4002,0.293497,0.447563,73.8393,0,0,0,1.38377,0,21,367.908,0.465541,13.8547,2.295,73.944,194.083,0,0,0,0,107.049,0,2.43277,13.414,163.319,0,0,0,0.873,0,1.93768,0,409298,937.985,0,0,0,0,0.651006,3.07198,0,11.193,55.0096,0,4.92015
114.334,4.00295,0,3.0132,0.450222,38.0736,1.7137,25.9814,0,0,0,1.41004,0.822886,94.8698,0,0,0,2.11038,0,27,63.882,0,20.704,0.350705,217.625,565.954,0,0.65769,0,6.22714,140.556,0,8.56585,105.764,216.51,0,0,0,0,0,0,0,1.54026e+06,1347.35,0,5.21339,0,0.0143621,8.29157,0.465236,0,62.1072,49.8483,0,0
88.1843,0,0,0,0.647835,8.41653,5.82002,100.505,0,0.000508269,0,0,0,76.4171,0,0.0738937,0,0,0.943146,26,31.4185,0,14.3354,0,145.004,256.373,0,0,0,0,103.07,2.77147,1.78139,0,295.296,0,0,0,0,0,0,0,1.34658e+06,1199.04,0,0.891573,0,1.22194,0,0,0,52.9493,47.4368,0,0
50.6635,0,0,0,3.83925,25.6485,0,72.9871,2.12082,0,0.482232,0,0,109.87,2.67619,3.45106,0,0,0,17,60.9798,4.41158,457.069,0,376.662,846.296,560.397,2.88581,0,0,106.179,0,3.21372,8.8085,99.14,0,0,0.808075,0,0.46393,0.22019,0.286193,450331,706.833,0,0,2.52986,1.45245,0,1.21353,0,43.9399,71.3185,0,0.648522
26.0234,3.89853,1.69892,0,0.733019,34.0926,0,96.8954,0,2.68566,9.03659,0.405538,0,138.03,7.45564,0,0,0.254836,11.4995,17,266.578,0,31.8968,0,293.477,714.943,0,0,0,0,108.775,0,0,2.67308,97.235,0,0,3.84575,0,0,0.836898,11.1648,752470,678.222,0,33.4488,0.849643,0,0,0,4.86313,39.9266,64.2507,0,2.33731
127.915,0,4.701,94.9389,6.05756,10.977,0,7.38947,0.0680652,3.37863,13.577,4.48218,2.62928,53.479,1.67896,32.9711,0,2.36519,1.84562,27,124.906,3.28992,294.641,8.51618,290.094,479.194,150.767,0.512925,0,5.16625,104.609,0,8.69348,112.924,130.537,0.947903,0,1.00793,3.25935,0,77.7477,153.438,3.00924e+06,1355.29,0,0,0,0.207367,18.8496,1.4595,7.05405,50.6186,210.77,68.881,0
18.9344,0,8.98727,75.0324,5.01665,0,6.32836,8.06205,0,3.2534,1.81541,0,109.144,56.2213,6.6905,5.95763,0,0,1.68252,28,245.988,13.3731,44.9988,0,377.678,806.673,0,0,1.36537,2.23038,62.278,0,13.2953,71.6992,256.442,0,0,0.724829,0,0,14.6311,0.183228,3.21275e+06,804.478,0,0.114854,268.466,4.70078,0,110.305,0,43.6207,377.727,2.23798,1.68749
140.06,0,0,6.35962,0,0,2.76567,11.2399,0,0,30.8854,0,0,93.7633,0,2.74746,0,0,0.837169,21,122.568,0,10.2124,0,138.058,372.335,0.656825,0,1.44343,0,121.05,2.93131,0,27.3741,166.612,0,0,0,1.01979,0,121.959,170.741,1.53416e+06,1071.11,0,0,0,0,0,0.904924,0.423186,13.6453,55.7759,16.4212,0
187.181,0,0,3.6073,6.37733,0,1.52946,8.65654,0,0,2.44076,0,0,152.342,1.06829,0,0,0,0,18,214.974,2.06902,516.104,0,217.432,448.743,0,5.13391,0,0,128.621,0,2.58965,21.5734,97.147,0,0,4.49599,0,0,0,263.094,324393,800.895,0,1.2888,0,0,0,0,0,9.31428,57.3827,0.696914,0.218871
95.3923,1.59946,0,15.7494,4.03767,41.833,48.4163,27.3613,0,52.288,0.183741,0,0,111.709,0,0,0,3.84514,0,19,997.864,0,167.642,0,237.981,433.723,0,0,0,0,108.109,0,0.458888,17.4551,123.739,0,0,0,0.53574,1.82721,17.6315,0,97401.5,753.935,0,12.4044,0.923687,0,0,49.9315,0,17.7131,52.2439,0.128181,3.98629
27.979,0,0,1.87894,0,6.23577,2.14322,7.06771,0,0,0,0,0,21.1227,0,0,0,2.44874,5.02468,21,49.009,1.3221,71.8032,0,288.3,732.806,0,1.36879,0,0,167.953,0,0.107003,19.767,200.204,0,0,5.58238,0,0,0,5.18106,139542,992.556,0,0,2.75822,115.208,2.24451,0,0.141426,40.923,69.6685,0.585317,0
53.3842,0,0.051109,3.79562,0,60.8377,18.7407,12.0944,2.0094,0.906981,0,1.42231,12.4804,52.0115,0,0,0,0,0,26,608.463,6.41519,39.2243,0,134.133,216.843,0,0,1.11383,3.68902,110.9,0,8.45006,95.052,243.056,0,0,0,1.77427,0,0,1.47863,654757,1638.82,0,0,3.71403,0,0,8.21255,394.326,22.669,54.6673,80.0414,1.08924
99.3895,0,0,104.6,2.49229,14.0007,0.686708,9.1783,0,0,0,0,0,54.4466,0,0,0,0.580343,2.69996,26,258.797,0,335.346,8.12141,343.047,613.795,2.76836,5.22073,0,0,77.524,0.19004,3.21819,40.8159,200.457,0,0,3.4594,0,4.63166,19.1515,0,25839,1589.84,0,0,4.71243,3.94178,54.2841,5.37367,0.718322,91.0887,155.587,133.332,5.62926
107.28,0,12.7636,248.783,0,13.9626,3.92974,7.99875,0,13.206,0,0.286613,0,71.7759,4.51217,0,0,3.75309,0,27,1008.17,0,121.82,16.3569,150.554,395.106,3.4257,0,1.24426,18.3126,79.379,0,0.473439,18.7249,277.803,0,0,0,0,0,215.865,2.78706,1.40824e+06,1772.25,1.79362,5.54105,1.0697,0,4.22886,26.8996,0,33.5251,49.6252,26.3299,13.2888
